ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1775069603.3553612,plan_add,,636,684,0,92.98245614035088,1061.9869907127236,14071.327626943588
1775069603.355752,phase_start,ours:coord:method.ours.lambda_align,636,684,0,92.98245614035088,1061.9870204925537,14071.328021526337
1775069611.8205664,group_slots,ours:coord:method.ours.lambda_align,636,684,0,92.98245614035088,1062.6258704167492,14079.792783021927
1775069611.820846,group_start,ours:coord:method.ours.lambda_align,636,684,0,92.98245614035088,1062.6259010422905,14079.793188810349
1775069676.3230858,job_done,ours:coord:method.ours.lambda_align,637,684,0,93.12865497076024,1043.6134423281371,14144.292824745178
1775069676.8788676,job_done,ours:coord:method.ours.lambda_align,638,684,0,93.27485380116958,1019.8482003899578,14144.851127147675
1775069676.9355366,job_done,ours:coord:method.ours.lambda_align,639,684,0,93.42105263157895,996.1202642615413,14144.907752513885
1775069676.9909854,job_done,ours:coord:method.ours.lambda_align,640,684,0,93.5672514619883,972.4662295460702,14144.963338851929
1775069733.8705266,job_done,ours:coord:method.ours.lambda_align,641,684,0,93.71345029239767,952.6977122585041,14201.84264087677
1775069737.838504,job_done,ours:coord:method.ours.lambda_align,642,684,0,93.85964912280701,929.3520942380495,14205.810583353043
1775069738.4843411,job_done,ours:coord:method.ours.lambda_align,643,684,0,94.00584795321637,905.8549194220992,14206.456419229507
1775069738.5693552,job_done,ours:coord:method.ours.lambda_align,644,684,0,94.15204678362574,882.3938233659874,14206.540556192398
1775069788.480977,job_done,ours:coord:method.ours.lambda_align,645,684,0,94.29824561403508,862.0180959878966,14256.453125953674
1775069795.2324371,job_done,ours:coord:method.ours.lambda_align,646,684,0,94.44444444444444,839.0120402083678,14263.204683542252
1775069796.7626429,job_done,ours:coord:method.ours.lambda_align,647,684,0,94.5906432748538,815.7576382985624,14264.734918355942
1775069797.0166488,job_done,ours:coord:method.ours.lambda_align,648,684,0,94.73684210526316,792.4993544949425,14264.988380908966
1775069840.8539536,job_done,ours:coord:method.ours.lambda_align,649,684,0,94.88304093567251,771.6624243123505,14308.826096534729
1775069851.8572123,job_done,ours:coord:method.ours.lambda_align,650,684,0,95.02923976608187,749.0372112633631,14319.829038858414
1775069853.7715256,job_done,ours:coord:method.ours.lambda_align,651,684,0,95.17543859649123,725.9870121984437,14321.743786096573
1775069854.5976846,job_done,ours:coord:method.ours.lambda_align,652,684,0,95.32163742690058,702.9482123369088,14322.569826364517
1775069894.3065593,job_done,ours:coord:method.ours.lambda_align,653,684,0,95.46783625730994,681.8233429527575,14362.278804779053
1775069907.3459873,job_done,ours:coord:method.ours.lambda_align,654,684,0,95.6140350877193,659.41826883806,14375.318260669708
1775069911.0292492,job_done,ours:coord:method.ours.lambda_align,655,684,0,95.76023391812865,636.6275422038013,14379.00138425827
1775069911.8999155,job_done,ours:coord:method.ours.lambda_align,656,684,0,95.90643274853801,613.7750272489176,14379.87206697464
1775069947.6350555,job_done,ours:coord:method.ours.lambda_align,657,684,0,96.05263157894737,592.4222160855385,14415.607258081436
1775069961.8539405,job_done,ours:coord:method.ours.lambda_align,658,684,0,96.19883040935673,570.1755031836432,14429.826195955276
1775069968.8511975,job_done,ours:coord:method.ours.lambda_align,659,684,0,96.34502923976608,547.6791892500314,14436.823428630829
1775069970.0555363,job_done,ours:coord:method.ours.lambda_align,660,684,0,96.49122807017544,525.0191921841014,14438.02778506279
1775070001.5825782,job_done,ours:coord:method.ours.lambda_align,661,684,0,96.6374269005848,503.4792099954862,14469.554687261581
1775070014.2578604,job_done,ours:coord:method.ours.lambda_align,662,684,0,96.78362573099415,481.2825681032371,14482.23000383377
1775070025.1281474,job_done,ours:coord:method.ours.lambda_align,663,684,0,96.9298245614035,459.0574755226325,14493.100298643112
1775070025.6188056,job_done,ours:coord:method.ours.lambda_align,664,684,0,97.07602339181287,436.55394810509966,14493.59107708931
1775070055.4797816,job_done,ours:coord:method.ours.lambda_align,665,684,0,97.22222222222223,414.9557685375214,14523.451898813248
1775070066.5324557,job_done,ours:coord:method.ours.lambda_align,666,684,0,97.36842105263158,392.82444984204056,14534.504644155502
1775070080.3440828,job_done,ours:coord:method.ours.lambda_align,667,684,0,97.51461988304094,370.79666653029744,14548.316269159317
1775070082.2312791,job_done,ours:coord:method.ours.lambda_align,668,684,0,97.6608187134503,348.50786756184283,14550.20347070694
1775070107.4999142,job_done,ours:coord:method.ours.lambda_align,669,684,0,97.80701754385964,326.8043061008368,14575.47205209732
1775070120.205263,job_done,ours:coord:method.ours.lambda_align,670,684,0,97.953216374269,304.82759045914037,14588.177543401718
1775070138.0847726,job_done,ours:coord:method.ours.lambda_align,671,684,0,98.09941520467837,282.97874806463807,14606.056919336319
1775070140.3263314,job_done,ours:coord:method.ours.lambda_align,672,684,0,98.24561403508773,260.8624728322029,14608.298478603363
1775070167.3106725,job_done,ours:coord:method.ours.lambda_align,673,684,0,98.39181286549707,239.20967256721735,14635.282694339752
1775070182.5038137,job_done,ours:coord:method.ours.lambda_align,674,684,0,98.53801169590643,217.36611140941653,14650.475908994675
1775070196.3304286,job_done,ours:coord:method.ours.lambda_align,675,684,0,98.6842105263158,195.52403547286988,14664.30266046524
1775070199.345726,job_done,ours:coord:method.ours.lambda_align,676,684,0,98.83040935672514,173.57772305731237,14667.317598342896
1775070222.5391417,job_done,ours:coord:method.ours.lambda_align,677,684,0,98.9766081871345,151.89598152309964,14690.511355876923
1775070237.7133353,job_done,ours:coord:method.ours.lambda_align,678,684,0,99.12280701754386,130.13880963663084,14705.685488939285
1775070251.351362,job_done,ours:coord:method.ours.lambda_align,679,684,0,99.26900584795321,108.38971660133664,14719.323514461517
1775070257.2412474,job_done,ours:coord:method.ours.lambda_align,680,684,0,99.41520467836257,86.61890187403735,14725.21331858635
1775070278.1495168,job_done,ours:coord:method.ours.lambda_align,681,684,0,99.56140350877193,64.96088836896787,14746.121659755707
1775070290.966076,job_done,ours:coord:method.ours.lambda_align,682,684,0,99.70760233918129,43.281344134786615,14758.938349962234
1775070298.954752,job_done,ours:coord:method.ours.lambda_align,683,684,0,99.85380116959064,21.620683313986916,14766.926703453064
1775070303.446818,job_done,ours:coord:method.ours.lambda_align,684,684,0,100.0,,14771.419091939926
1775070303.4675732,group_end,ours:coord:method.ours.lambda_align,684,684,0,100.0,,14771.439686536789
1775070303.4679573,phase_end,,684,684,0,100.0,,14771.44023013115
1775070303.4683886,lock_released,,684,684,0,100.0,,14771.44065117836
1775070303.4728272,lock_wait,,684,684,0,100.0,,14771.445075511932
1775070303.4732585,lock_acquired,,684,684,0,100.0,,14771.445538043976
1775070303.473636,plan_add,,684,738,0,92.6829268292683,1166.166782291312,14771.445909023285
1775070303.4739957,phase_start,ours:local_var_topk,684,738,0,92.6829268292683,1166.166811390927,14771.446277618408
1775070311.9900076,group_slots,ours:local_var_topk,684,738,0,92.6829268292683,1166.8391221197028,14779.962213516235
1775070311.990291,group_start,ours:local_var_topk,684,738,0,92.6829268292683,1166.8391550214667,14779.962630271912
1775070374.560545,job_done,ours:local_var_topk,685,738,0,92.81842818428184,1148.4003071844143,14842.532272100449
1775070375.6460044,job_done,ours:local_var_topk,686,738,0,92.95392953929539,1125.1722268488247,14843.618223428726
1775070375.7620513,job_done,ours:local_var_topk,687,738,0,93.08943089430895,1101.9366089027521,14843.734319925308
1775070375.762754,job_done,ours:local_var_topk,688,738,0,93.22493224932249,1078.7598131007926,14843.735028266907
1775070433.6082063,job_done,ours:local_var_topk,689,738,0,93.36043360433604,1059.7640658566843,14901.580436229706
1775070437.823337,job_done,ours:local_var_topk,690,738,0,93.4959349593496,1036.9249098238738,14905.795578718185
1775070437.8804493,job_done,ours:local_var_topk,691,738,0,93.63143631436314,1013.856841995126,14905.852719545364
1775070437.9368634,job_done,ours:local_var_topk,692,738,0,93.76693766937669,990.855229305394,14905.909101724625
1775070491.3884287,job_done,ours:local_var_topk,693,738,0,93.90243902439025,971.3870547034525,14959.360642433167
1775070498.1787968,job_done,ours:local_var_topk,694,738,0,94.03794037940379,948.8626000146013,14966.151009321213
1775070498.4820242,job_done,ours:local_var_topk,695,738,0,94.17344173441734,925.9820687005845,14966.454366207123
1775070498.6513226,job_done,ours:local_var_topk,696,738,0,94.3089430894309,903.1583214813265,14966.623613119125
1775070544.0187738,job_done,ours:local_var_topk,697,738,0,94.44444444444444,883.0582969469183,15011.99104809761
1775070558.2884884,job_done,ours:local_var_topk,698,738,0,94.57994579945799,861.1037675562424,15026.26074385643
1775070560.2684734,job_done,ours:local_var_topk,699,738,0,94.71544715447155,838.4855328046201,15028.240703344345
1775070560.3371902,job_done,ours:local_var_topk,700,738,0,94.8509485094851,815.8225148848124,15028.30948472023
1775070598.8590553,job_done,ours:local_var_topk,701,738,0,94.98644986449864,795.2535796767464,15066.831333875656
1775070616.3827496,job_done,ours:local_var_topk,702,738,0,95.1219512195122,773.5566672545214,15084.355011463165
1775070618.5749161,job_done,ours:local_var_topk,703,738,0,95.25745257452574,751.1083233017331,15086.547179460526
1775070619.30044,job_done,ours:local_var_topk,704,738,0,95.39295392953929,728.6466921066695,15087.272683620453
1775070654.2968452,job_done,ours:local_var_topk,705,738,0,95.52845528455285,707.8508936496492,15122.26909160614
1775070672.5119264,job_done,ours:local_var_topk,706,738,0,95.6639566395664,686.2542409059347,15140.484189987183
1775070678.0439694,job_done,ours:local_var_topk,707,738,0,95.79945799457994,664.1110346533115,15146.016177415848
1775070678.3760095,job_done,ours:local_var_topk,708,738,0,95.9349593495935,641.7944051754677,15146.347962141037
1775070709.328636,job_done,ours:local_var_topk,709,738,0,96.07046070460704,620.7922740043134,15177.30076789856
1775070727.2619982,job_done,ours:local_var_topk,710,738,0,96.2059620596206,599.2486751207164,15195.234261989594
1775070735.1746318,job_done,ours:local_var_topk,711,738,0,96.34146341463415,577.3346924480003,15203.146901130676
1775070735.4483018,job_done,ours:local_var_topk,712,738,0,96.4769647696477,555.1810847353399,15203.420474290848
1775070762.949822,job_done,ours:local_var_topk,713,738,0,96.61246612466125,534.043546813066,15230.921955108643
1775070780.1408072,job_done,ours:local_var_topk,714,738,0,96.7479674796748,512.5416119359121,15248.112955093384
1775070792.7761075,job_done,ours:local_var_topk,715,738,0,96.88346883468834,490.9051926416117,15260.748379945755
1775070793.3688927,job_done,ours:local_var_topk,716,738,0,97.0189701897019,468.92388612198425,15261.341021060944
1775070819.0633368,job_done,ours:local_var_topk,717,738,0,97.15447154471545,447.7374413053361,15287.035495996475
1775070839.6806355,job_done,ours:local_var_topk,718,738,0,97.289972899729,426.39701260165583,15307.652752399445
1775070855.676494,job_done,ours:local_var_topk,719,738,0,97.42547425474255,404.93647501465347,15323.648712396622
1775070857.9070756,job_done,ours:local_var_topk,720,738,0,97.5609756097561,383.1469839155674,15325.879356622696
1775070880.6351902,job_done,ours:local_var_topk,721,738,0,97.69647696476964,361.89504431355516,15348.607467651367
1775070896.2587225,job_done,ours:local_var_topk,722,738,0,97.8319783197832,340.48157275086294,15364.23097038269
1775070912.5174084,job_done,ours:local_var_topk,723,738,0,97.96747967479675,319.09728928225667,15380.48934340477
1775070915.299526,job_done,ours:local_var_topk,724,738,0,98.1029810298103,297.46658159356093,15383.271790981293
1775070937.395787,job_done,ours:local_var_topk,725,738,0,98.23848238482385,276.23418535396974,15405.368029356003
1775070953.140821,job_done,ours:local_var_topk,726,738,0,98.3739837398374,254.89442919502574,15421.112966299057
1775070970.3635216,job_done,ours:local_var_topk,727,738,0,98.50948509485094,233.59242354724887,15438.335628986359
1775070971.9092128,job_done,ours:local_var_topk,728,738,0,98.6449864498645,212.08628253949865,15439.881368875504
1775070994.3560371,job_done,ours:local_var_topk,729,738,0,98.78048780487805,190.89294213718836,15462.328313112259
1775071009.9561534,job_done,ours:local_var_topk,730,738,0,98.9159891598916,169.6211328297445,15477.928370714188
1775071027.4034631,job_done,ours:local_var_topk,731,738,0,99.05149051490515,148.38252959042666,15495.375590085983
1775071028.6908076,job_done,ours:local_var_topk,732,738,0,99.1869918699187,127.0218276547604,15496.662973880768
1775071051.080422,job_done,ours:local_var_topk,733,738,0,99.32249322493224,105.85984078305805,15519.05265879631
1775071067.0995054,job_done,ours:local_var_topk,734,738,0,99.4579945799458,84.65979056657173,15535.071568965912
1775071085.0320003,job_done,ours:local_var_topk,735,738,0,99.59349593495935,63.481649798763044,15553.004200696945
1775071086.2517126,job_done,ours:local_var_topk,736,738,0,99.7289972899729,42.266912836095564,15554.223923683167
1775071100.8141901,job_done,ours:local_var_topk,737,738,0,99.86449864498645,21.12454049752234,15568.786346673965
1775071109.1938362,job_done,ours:local_var_topk,738,738,0,100.0,,15577.16593503952
1775071109.215717,group_end,ours:local_var_topk,738,738,0,100.0,,15577.187937259674
1775071109.21606,phase_end,,738,738,0,100.0,,15577.1883456707
1775071109.217045,lock_released,,738,738,0,100.0,,15577.188753604889
1775071109.2344942,method_done,,738,738,0,100.0,,15577.206763505936
1775071109.7191603,method_start,,738,738,0,100.0,,15577.691498756409
1775071109.7197428,lock_wait,,738,738,0,100.0,,15577.6918592453
1775071109.7199657,lock_acquired,,738,738,0,100.0,,15577.69235253334
1775071109.7202077,plan_add,,738,743,0,99.32705248990578,105.53992237017407,15577.692541837692
1775071109.7204034,phase_start,final:baseline,738,743,0,99.32705248990578,105.53992402747394,15577.692786455154
1775071118.2378433,group_slots,final:baseline,738,743,0,99.32705248990578,105.59762850524933,15586.209967374802
1775071118.2382326,group_start,final:baseline,738,743,0,99.32705248990578,105.59763209929633,15586.21049785614
1775071484.5332365,job_done,final:baseline,739,743,0,99.46164199192464,86.34644294656178,15952.505334377289
1775071492.0258572,job_done,final:baseline,740,743,0,99.59623149394348,64.70269482329086,15959.998056411743
1775071493.2481298,job_done,final:baseline,741,743,0,99.73082099596232,43.08021689555262,15961.220359802246
1775071493.335432,job_done,final:baseline,742,743,0,99.86541049798116,21.511196267572696,15961.30763053894
1775071652.6969824,job_done,final:baseline,743,743,0,100.0,,16120.668807268143
1775071652.720281,group_end,final:baseline,743,743,0,100.0,,16120.692286014557
1775071652.7205954,phase_end,,743,743,0,100.0,,16120.692950725555
1775071652.7215133,lock_released,,743,743,0,100.0,,16120.693265199661
1775071652.7217708,method_done,,743,743,0,100.0,,16120.694131612778
1775071652.721985,method_start,,743,743,0,100.0,,16120.694350481033
1775071652.722436,lock_wait,,743,743,0,100.0,,16120.694783210754
1775071652.7227218,lock_acquired,,743,743,0,100.0,,16120.695083379745
1775071652.7229767,plan_add,,743,748,0,99.33155080213903,108.48381781642242,16120.69532752037
1775071652.7232163,phase_start,final:cagrad,743,748,0,99.33155080213903,108.48381949305374,16120.695576667786
1775071662.9882705,group_slots,final:cagrad,743,748,0,99.33155080213903,108.55289702620834,16130.960498094559
1775071662.988543,group_start,final:cagrad,743,748,0,99.33155080213903,108.55289966870767,16130.960890769958
1775072434.9902785,job_done,final:cagrad,744,748,0,99.46524064171123,90.87614008431794,16902.962055683136
1775072444.3674693,job_done,final:cagrad,745,748,0,99.59893048128342,68.10338111179787,16912.339642763138
1775072444.8788724,job_done,final:cagrad,746,748,0,99.73262032085562,45.3427640138938,16912.85097718239
1775072445.2654974,job_done,final:cagrad,747,748,0,99.8663101604278,22.641549825668335,16913.237719774246
1775073028.3943353,job_done,final:cagrad,748,748,0,100.0,,17496.366450309753
1775073028.4099844,group_end,final:cagrad,748,748,0,100.0,,17496.382167577744
1775073028.4104128,phase_end,,748,748,0,100.0,,17496.38263630867
1775073028.4108398,lock_released,,748,748,0,100.0,,17496.383108854294
1775073028.4113941,method_done,,748,748,0,100.0,,17496.383499622345
1775073028.4117415,method_start,,748,748,0,100.0,,17496.38401412964
1775073028.4123352,lock_wait,,748,748,0,100.0,,17496.384602308273
1775073028.4127727,lock_acquired,,748,748,0,100.0,,17496.38504076004
1775073028.4131336,plan_add,,748,753,0,99.33598937583001,116.95444789481036,17496.38540506363
1775073028.4135342,phase_start,final:ours,748,753,0,99.33598937583001,116.95445035230667,17496.385772705078
1775073036.919102,group_slots,final:ours,748,753,0,99.33598937583001,117.0113050108925,17504.891229629517
1775073036.9194996,group_start,final:ours,748,753,0,99.33598937583001,117.01130844851866,17504.89174389839
1775073404.9788258,job_done,final:ours,749,753,0,99.46879150066401,95.4496713480421,17872.950959920883
1775073412.857725,job_done,final:ours,750,753,0,99.60159362549801,71.52331937885285,17880.82984471321
1775073418.9451709,job_done,final:ours,751,753,0,99.734395750332,47.634932833568705,17886.91727900505
1775073419.4796073,job_done,final:ours,752,753,0,99.867197875166,23.786505078698728,17887.451819181442
1775073583.2774744,job_done,final:ours,753,753,0,100.0,,18051.249527931213
1775073583.2984393,group_end,final:ours,753,753,0,100.0,,18051.27061033249
1775073583.298651,phase_end,,753,753,0,100.0,,18051.27102947235
1775073583.2988966,lock_released,,753,753,0,100.0,,18051.271270751953
1775073583.2996306,method_done,,753,753,0,100.0,,18051.271486759186
1775073587.5305486,pipeline_done,,753,753,0,100.0,,18055.502752542496
1775073587.53087,lock_released,,753,753,0,100.0,,18055.503225564957
