ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1773935138.5216017,lock_acquired,,636,636,0,100.0,,12240.928406715393
1773935138.5219593,plan_add,,636,684,0,92.98245614035088,923.8436801838425,12240.928762435913
1773935138.5223072,phase_start,ours:coord:method.ours.lambda_align,636,684,0,92.98245614035088,923.8437073545635,12240.929122447968
1773935147.3398917,group_slots,ours:coord:method.ours.lambda_align,636,684,0,92.98245614035088,924.509180518816,12249.746641874313
1773935147.3401544,group_start,ours:coord:method.ours.lambda_align,636,684,0,92.98245614035088,924.5092096148796,12249.747027397156
1773935237.650506,job_done,ours:coord:method.ours.lambda_align,637,684,0,93.12865497076024,910.4908707654645,12340.057120800018
1773935241.163928,job_done,ours:coord:method.ours.lambda_align,638,684,0,93.27485380116958,889.9753150835306,12343.570674419403
1773935243.709668,job_done,ours:coord:method.ours.lambda_align,639,684,0,93.42105263157895,869.4448050982515,12346.116232395172
1773935244.1587863,job_done,ours:coord:method.ours.lambda_align,640,684,0,93.5672514619883,848.8263779625297,12346.565497636795
1773935244.2682414,job_done,ours:coord:method.ours.lambda_align,641,684,0,93.71345029239767,828.2480895441148,12346.67500925064
1773935244.3706062,job_done,ours:coord:method.ours.lambda_align,642,684,0,93.85964912280701,807.7330883485135,12346.777207612991
1773935317.9949927,job_done,ours:coord:method.ours.lambda_align,643,684,0,94.00584795321637,791.9696211002848,12420.401618719101
1773935328.7827842,job_done,ours:coord:method.ours.lambda_align,644,684,0,94.15204678362574,772.1235661180864,12431.18941450119
1773935335.93012,job_done,ours:coord:method.ours.lambda_align,645,684,0,94.29824561403508,752.0854782836382,12438.3367562294
1773935337.8791625,job_done,ours:coord:method.ours.lambda_align,646,684,0,94.44444444444444,731.7815276875216,12440.285970687866
1773935337.9500139,job_done,ours:coord:method.ours.lambda_align,647,684,0,94.5906432748538,711.4268988037404,12440.356852054596
1773935338.0135005,job_done,ours:coord:method.ours.lambda_align,648,684,0,94.73684210526316,691.1344621711307,12440.420319080353
1773935404.4740868,job_done,ours:coord:method.ours.lambda_align,649,684,0,94.88304093567251,674.4850987186785,12506.880830526352
1773935410.356353,job_done,ours:coord:method.ours.lambda_align,650,684,0,95.02923976608187,654.5137607647822,12512.763073444366
1773935424.1955872,job_done,ours:coord:method.ours.lambda_align,651,684,0,95.17543859649123,634.9890507926589,12526.602183818817
1773935431.2813008,job_done,ours:coord:method.ours.lambda_align,652,684,0,95.32163742690058,615.1503200648021,12533.687771320343
1773935431.3716903,job_done,ours:coord:method.ours.lambda_align,653,684,0,95.46783625730994,595.0185772175081,12533.778416872025
1773935431.4359813,job_done,ours:coord:method.ours.lambda_align,654,684,0,95.6140350877193,574.9469142003891,12533.842729568481
1773935492.7157423,job_done,ours:coord:method.ours.lambda_align,655,684,0,95.76023391812865,557.6466398421135,12595.122382640839
1773935497.483904,job_done,ours:coord:method.ours.lambda_align,656,684,0,95.90643274853801,537.7996268112485,12599.876971006393
1773935508.8261695,job_done,ours:coord:method.ours.lambda_align,657,684,0,96.05263157894737,518.2698413705173,12611.232806682587
1773935524.558848,job_done,ours:coord:method.ours.lambda_align,658,684,0,96.19883040935673,498.9378514173908,12626.965624332428
1773935524.8489869,job_done,ours:coord:method.ours.lambda_align,659,684,0,96.34502923976608,479.03094645335204,12627.25574851036
1773935525.0951152,job_done,ours:coord:method.ours.lambda_align,660,684,0,96.49122807017544,459.1818841240623,12627.501813411713
1773935579.9776604,job_done,ours:coord:method.ours.lambda_align,661,684,0,96.6374269005848,441.2932551891829,12682.384420871735
1773935585.8746264,job_done,ours:coord:method.ours.lambda_align,662,684,0,96.78362573099415,421.6649372981034,12688.281295061111
1773935594.5475504,job_done,ours:coord:method.ours.lambda_align,663,684,0,96.9298245614035,402.16596974398755,12696.954187631607
1773935616.651569,job_done,ours:coord:method.ours.lambda_align,664,684,0,97.07602339181287,383.1041610959065,12719.058148384094
1773935617.3169296,job_done,ours:coord:method.ours.lambda_align,665,684,0,97.22222222222223,363.42067282540455,12719.72354888916
1773935617.5581548,job_done,ours:coord:method.ours.lambda_align,666,684,0,97.36842105263158,343.78283527090747,12719.964905023575
1773935666.0022101,job_done,ours:coord:method.ours.lambda_align,667,684,0,97.51461988304094,325.4317121341311,12768.408940792084
1773935675.0815492,job_done,ours:coord:method.ours.lambda_align,668,684,0,97.6608187134503,306.04762162990914,12777.488203048706
1773935681.764103,job_done,ours:coord:method.ours.lambda_align,669,684,0,97.80701754385964,286.6406034461051,12784.170913696289
1773935708.0862198,job_done,ours:coord:method.ours.lambda_align,670,684,0,97.953216374269,267.6819428358505,12810.492978572845
1773935709.7561686,job_done,ours:coord:method.ours.lambda_align,671,684,0,98.09941520467837,248.223720150804,12812.162786245346
1773935709.9968388,job_done,ours:coord:method.ours.lambda_align,672,684,0,98.24561403508773,228.792920427663,12812.403543949127
1773935752.1688662,job_done,ours:coord:method.ours.lambda_align,673,684,0,98.39181286549707,210.10450313562447,12854.575510025024
1773935763.0784705,job_done,ours:coord:method.ours.lambda_align,674,684,0,98.53801169590643,190.88256531723883,12865.484902381897
1773935771.0399342,job_done,ours:coord:method.ours.lambda_align,675,684,0,98.6842105263158,171.64595555623373,12873.44666671753
1773935799.5438771,job_done,ours:coord:method.ours.lambda_align,676,684,0,98.83040935672514,152.68580605151385,12901.95061135292
1773935801.635711,job_done,ours:coord:method.ours.lambda_align,677,684,0,98.9766081871345,133.4243661022609,12904.042264461517
1773935801.924159,job_done,ours:coord:method.ours.lambda_align,678,684,0,99.12280701754386,114.19761836423284,12904.33087515831
1773935839.1725237,job_done,ours:coord:method.ours.lambda_align,679,684,0,99.26900584795321,95.2988153897961,12941.579129934311
1773935849.165476,job_done,ours:coord:method.ours.lambda_align,680,684,0,99.41520467836257,76.18571865839117,12951.572171926498
1773935857.464759,job_done,ours:coord:method.ours.lambda_align,681,684,0,99.56140350877193,57.09194527533611,12959.871577501297
1773935872.6990001,job_done,ours:coord:method.ours.lambda_align,682,684,0,99.70760233918129,38.05016339629277,12975.105718135834
1773935874.5521579,job_done,ours:coord:method.ours.lambda_align,683,684,0,99.85380116959064,18.9999398567317,12976.95892214775
1773935874.662487,job_done,ours:coord:method.ours.lambda_align,684,684,0,100.0,,12977.069307804108
1773935874.6630976,group_end,ours:coord:method.ours.lambda_align,684,684,0,100.0,,12977.069883584976
1773935874.66327,phase_end,,684,684,0,100.0,,12977.070188045502
1773935875.450581,lock_released,,684,684,0,100.0,,12977.856652736664
1773935875.4544854,lock_wait,,684,684,0,100.0,,12977.861233472824
1773935875.4548872,lock_acquired,,684,684,0,100.0,,12977.861697912216
1773935875.4552379,plan_add,,684,738,0,92.6829268292683,1024.5680564328243,12977.862048149109
1773935875.4556048,phase_start,ours:local_var_topk,684,738,0,92.6829268292683,1024.5680850995213,12977.862411260605
1773935884.434306,group_slots,ours:local_var_topk,684,738,0,92.6829268292683,1025.276925369313,12986.841054677963
1773935884.4345837,group_start,ours:local_var_topk,684,738,0,92.6829268292683,1025.2769570287905,12986.841455698013
1773935974.011762,job_done,ours:local_var_topk,685,738,0,92.81842818428184,1011.7520792964601,13076.418383359909
1773935977.86182,job_done,ours:local_var_topk,686,738,0,92.95392953929539,991.5072365321502,13080.268543481827
1773935980.7006114,job_done,ours:local_var_topk,687,738,0,93.08943089430895,971.2350384137516,13083.107282161713
1773935981.6267438,job_done,ours:local_var_topk,688,738,0,93.22493224932249,950.8745256898015,13084.033473491669
1773935981.9324982,job_done,ours:local_var_topk,689,738,0,93.36043360433604,930.5263027407781,13084.339236497879
1773935982.0195673,job_done,ours:local_var_topk,690,738,0,93.4959349593496,910.22096824646,13084.426418542862
1773936053.6734793,job_done,ours:local_var_topk,691,738,0,93.63143631436314,894.8419166266831,13156.080093383789
1773936064.4891577,job_done,ours:local_var_topk,692,738,0,93.76693766937669,875.2560797371616,13166.89580821991
1773936071.9047294,job_done,ours:local_var_topk,693,738,0,93.90243902439025,855.4747695582254,13174.31145119667
1773936074.832587,job_done,ours:local_var_topk,694,738,0,94.03794037940379,835.4445645005284,13177.239267349243
1773936075.3861213,job_done,ours:local_var_topk,695,738,0,94.17344173441734,815.3166736599353,13177.792748689651
1773936075.455799,job_done,ours:local_var_topk,696,738,0,94.3089430894309,795.2158403992653,13177.862498044968
1773936140.8616443,job_done,ours:local_var_topk,697,738,0,94.44444444444444,779.0157790324267,13243.268243551254
1773936148.1173704,job_done,ours:local_var_topk,698,738,0,94.57994579945799,759.3423488010308,13250.523986577988
1773936160.19501,job_done,ours:local_var_topk,699,738,0,94.71544715447155,739.9734825913998,13262.601649522781
1773936166.2813594,job_done,ours:local_var_topk,700,738,0,94.8509485094851,720.3002001857757,13268.687898159027
1773936168.0187395,job_done,ours:local_var_topk,701,738,0,94.98644986449864,700.4361501389666,13270.425439119339
1773936168.1438117,job_done,ours:local_var_topk,702,738,0,95.1219512195122,680.5410547378737,13270.550567388535
1773936229.997531,job_done,ours:local_var_topk,703,738,0,95.25745257452574,663.7754609727249,13332.404258966446
1773936235.4814928,job_done,ours:local_var_topk,704,738,0,95.39295392953929,644.1593695669011,13337.888122797012
1773936246.3786387,job_done,ours:local_var_topk,705,738,0,95.52845528455285,624.836761067776,13348.785350084305
1773936256.8911812,job_done,ours:local_var_topk,706,738,0,95.6639566395664,605.5205812859468,13359.2978246212
1773936260.1215477,job_done,ours:local_var_topk,707,738,0,95.79945799457994,585.9100047972111,13362.528173923492
1773936260.331346,job_done,ours:local_var_topk,708,738,0,95.9349593495935,566.2177120730029,13362.738004922867
1773936319.3176985,job_done,ours:local_var_topk,709,738,0,96.07046070460704,548.9844923617977,13421.724313259125
1773936324.8078554,job_done,ours:local_var_topk,710,738,0,96.2059620596206,529.5239581094661,13427.214652061462
1773936332.3225718,job_done,ours:local_var_topk,711,738,0,96.34146341463415,510.1795893349225,13434.729185819626
1773936345.8147976,job_done,ours:local_var_topk,712,738,0,96.4769647696477,491.08674107977515,13448.221524953842
1773936352.3676102,job_done,ours:local_var_topk,713,738,0,96.61246612466125,471.76628062634785,13454.77432346344
1773936352.4941442,job_done,ours:local_var_topk,714,738,0,96.7479674796748,452.2655746395849,13454.900845527649
1773936409.2471485,job_done,ours:local_var_topk,715,738,0,96.88346883468834,434.6406146322931,13511.653889656067
1773936414.2445319,job_done,ours:local_var_topk,716,738,0,97.0189701897019,415.31610108753824,13516.65128993988
1773936420.400408,job_done,ours:local_var_topk,717,738,0,97.15447154471545,396.0654783049388,13522.80704498291
1773936433.7736661,job_done,ours:local_var_topk,718,738,0,97.289972899729,377.0523761241881,13536.180302858353
1773936443.8807817,job_done,ours:local_var_topk,719,738,0,97.42547425474255,357.96865466208055,13546.287510633469
1773936444.0087278,job_done,ours:local_var_topk,720,738,0,97.5609756097561,338.6603853046894,13546.415412187576
1773936497.447524,job_done,ours:local_var_topk,721,738,0,97.69647696476964,320.6623037572376,13599.854176998138
1773936504.3707755,job_done,ours:local_var_topk,722,738,0,97.8319783197832,301.5352349320937,13606.77747631073
1773936509.3820703,job_done,ours:local_var_topk,723,738,0,97.96747967479675,282.4022585870814,13611.788863897324
1773936522.13698,job_done,ours:local_var_topk,724,738,0,98.1029810298103,263.45802666535036,13624.543664693832
1773936535.4032462,job_done,ours:local_var_topk,725,738,0,98.23848238482385,244.54004170319132,13637.810018062592
1773936535.6199152,job_done,ours:local_var_topk,726,738,0,98.3739837398374,225.42192734174492,13638.026604175568
1773936585.0858078,job_done,ours:local_var_topk,727,738,0,98.50948509485094,207.10098627344942,13687.492456436157
1773936593.6476204,job_done,ours:local_var_topk,728,738,0,98.6449864498645,188.1326107467924,13696.054062366486
1773936599.5393412,job_done,ours:local_var_topk,729,738,0,98.78048780487805,169.15982795939033,13701.946064710617
1773936610.0851738,job_done,ours:local_var_topk,730,738,0,98.9159891598916,150.2738837830008,13712.491895198822
1773936627.3816955,job_done,ours:local_var_topk,731,738,0,99.05149051490515,131.47540244195105,13729.78845500946
1773936627.658441,job_done,ours:local_var_topk,732,738,0,99.1869918699187,112.54151726355319,13730.065106153488
1773936673.0476778,job_done,ours:local_var_topk,733,738,0,99.32249322493224,93.96626520286966,13775.454478740692
1773936682.6311693,job_done,ours:local_var_topk,734,738,0,99.4579945799458,75.12282260562158,13785.037948131561
1773936687.3706806,job_done,ours:local_var_topk,735,738,0,99.59349593495935,56.284805850593415,13789.777433395386
1773936692.160311,job_done,ours:local_var_topk,736,738,0,99.7289972899729,37.48523654885914,13794.567049980164
1773936700.4305124,job_done,ours:local_var_topk,737,738,0,99.86449864498645,18.728408731954875,13802.837235450745
1773936700.516614,job_done,ours:local_var_topk,738,738,0,100.0,,13802.923381567001
1773936700.5173361,group_end,ours:local_var_topk,738,738,0,100.0,,13802.924106359482
1773936700.5196273,phase_end,,738,738,0,100.0,,13802.924483776093
1773936701.2568057,lock_released,,738,738,0,100.0,,13803.663517951965
1773936701.272462,method_done,,738,738,0,100.0,,13803.679251432419
1773936702.140307,method_start,,738,738,0,100.0,,13804.54717373848
1773936702.140895,lock_wait,,738,738,0,100.0,,13804.54750418663
1773936702.1411057,lock_acquired,,738,738,0,100.0,,13804.548023700714
1773936702.141476,plan_add,,738,743,0,99.32705248990578,93.52674940737282,13804.548212528229
1773936702.141671,phase_start,final:baseline,738,743,0,99.32705248990578,93.52675191270626,13804.548582315445
1773936710.945169,group_slots,final:baseline,738,743,0,99.32705248990578,93.58639444439068,13813.351819992065
1773936710.9455702,group_start,final:baseline,738,743,0,99.32705248990578,93.58639816604656,13813.352369308472
1773937198.3031654,job_done,final:baseline,739,743,0,99.46164199192464,77.40573636701531,14300.709793806076
1773937208.832449,job_done,final:baseline,740,743,0,99.59623149394348,58.01853723300469,14311.239184141159
1773937209.6357281,job_done,final:baseline,741,743,0,99.73082099596232,38.62899432845122,14312.042398691177
1773937211.2619586,job_done,final:baseline,742,743,0,99.86541049798116,19.290658530199302,14313.668629407883
1773937211.310528,job_done,final:baseline,743,743,0,100.0,,14313.717244625092
1773937211.3111835,group_end,final:baseline,743,743,0,100.0,,14313.717938661575
1773937211.311575,phase_end,,743,743,0,100.0,,14313.718340158463
1773937211.9930787,lock_released,,743,743,0,100.0,,14314.399820804596
1773937211.9937358,method_done,,743,743,0,100.0,,14314.400252819061
1773937211.994043,method_start,,743,743,0,100.0,,14314.40087389946
1773937211.9945884,lock_wait,,743,743,0,100.0,,14314.401394605637
1773937211.994983,lock_acquired,,743,743,0,100.0,,14314.401794195175
1773937211.9953475,plan_add,,743,748,0,99.33155080213903,96.32841278534397,14314.402139902115
1773937211.9957488,phase_start,final:cagrad,743,748,0,99.33155080213903,96.32841530751091,14314.402514696121
1773937221.5783103,group_slots,final:cagrad,743,748,0,99.33155080213903,96.39290006934073,14323.984950304031
1773937221.5787284,group_start,final:cagrad,743,748,0,99.33155080213903,96.3929038413601,14323.98551082611
1773937837.857109,job_done,final:cagrad,744,748,0,99.46524064171123,80.32399923442513,14940.263857603073
1773937838.246829,job_done,final:cagrad,745,748,0,99.59893048128342,60.1637052667221,14940.65347456932
1773937838.3564053,job_done,final:cagrad,746,748,0,99.73262032085562,40.055665220715724,14940.763127326965
1773937846.086776,job_done,final:cagrad,747,748,0,99.8663101604278,20.011370085648583,14948.493453979492
1773937854.018312,job_done,final:cagrad,748,748,0,100.0,,14956.424949407578
1773937854.032754,group_end,final:cagrad,748,748,0,100.0,,14956.425828695297
1773937854.0331128,phase_end,,748,748,0,100.0,,14956.439907073975
1773937854.808058,lock_released,,748,748,0,100.0,,14957.214812994003
1773937854.8087013,method_done,,748,748,0,100.0,,14957.215232610703
1773937854.8090267,method_start,,748,748,0,100.0,,14957.215842485428
1773937854.8095748,lock_wait,,748,748,0,100.0,,14957.216351985931
1773937854.8099716,lock_acquired,,748,748,0,100.0,,14957.216780662537
1773937854.8103454,plan_add,,748,753,0,99.33598937583001,99.98139797047497,14957.217136383057
1773937854.810718,phase_start,final:ours,748,753,0,99.33598937583001,99.98140051721889,14957.217517375946
1773937863.6865366,group_slots,final:ours,748,753,0,99.33598937583001,100.04072969131929,14966.093161821365
1773937863.6869032,group_start,final:ours,748,753,0,99.33598937583001,100.04073332337772,14966.093705177307
1773938360.99096,job_done,final:ours,749,753,0,99.46879150066401,82.58156259483266,15463.397595882416
1773938363.8708622,job_done,final:ours,750,753,0,99.60159362549801,61.86511023902893,15466.277559757233
1773938365.0432916,job_done,final:ours,751,753,0,99.734395750332,41.19161098965316,15467.449926614761
1773938368.5232189,job_done,final:ours,752,753,0,99.867197875166,20.573045049893096,15470.929877519608
1773938368.6136117,job_done,final:ours,753,753,0,100.0,,15471.02037858963
1773938368.6143022,group_end,final:ours,753,753,0,100.0,,15471.021087408066
1773938368.6146324,phase_end,,753,753,0,100.0,,15471.021456480026
1773938369.3761725,lock_released,,753,753,0,100.0,,15471.782939434052
1773938369.3768263,method_done,,753,753,0,100.0,,15471.783335447311
1773938373.2682219,pipeline_done,,753,753,0,100.0,,15475.675099611282
1773938374.0274267,lock_released,,753,753,0,100.0,,15476.434158086777
