ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1775047930.784608,lock_acquired,,636,636,0,100.0,,16213.68076968193
1775047930.7849944,plan_add,,636,684,0,92.98245614035088,1223.6740513927532,16213.68118095398
1775047930.7853835,phase_start,ours:coord:method.ours.lambda_align,636,684,0,92.98245614035088,1223.674080740731,16213.681569814682
1775047942.3959522,group_slots,ours:coord:method.ours.lambda_align,636,684,0,92.98245614035088,1224.5503461225976,16225.29208612442
1775047942.3962119,group_start,ours:coord:method.ours.lambda_align,636,684,0,92.98245614035088,1224.5503760823665,16225.292483091354
1775048111.9455945,job_done,ours:coord:method.ours.lambda_align,637,684,0,93.12865497076024,1209.6664741896386,16394.841362953186
1775048112.0559726,job_done,ours:coord:method.ours.lambda_align,638,684,0,93.27485380116958,1182.08118443504,16394.95207977295
1775048112.386709,job_done,ours:coord:method.ours.lambda_align,639,684,0,93.42105263157895,1154.5973854333583,16395.282873153687
1775048112.4608402,job_done,ours:coord:method.ours.lambda_align,640,684,0,93.5672514619883,1127.1807930037378,16395.35698914528
1775048281.1522279,job_done,ours:coord:method.ours.lambda_align,641,684,0,93.71345029239767,1111.1608091810378,16564.04834151268
1775048283.0045152,job_done,ours:coord:method.ours.lambda_align,642,684,0,93.85964912280701,1083.7505050262557,16565.90057682991
1775048283.066178,job_done,ours:coord:method.ours.lambda_align,643,684,0,94.00584795321637,1056.3055337220662,16565.962394714355
1775048283.3570073,job_done,ours:coord:method.ours.lambda_align,644,684,0,94.15204678362574,1028.9598171014964,16566.25305533409
1775048438.1121135,job_done,ours:coord:method.ours.lambda_align,645,684,0,94.29824561403508,1011.0377117578373,16721.008309841156
1775048442.2460518,job_done,ours:coord:method.ours.lambda_align,646,684,0,94.44444444444444,983.8318955758039,16725.142224788666
1775048442.9762335,job_done,ours:coord:method.ours.lambda_align,647,684,0,94.5906432748538,956.502751556762,16725.87243938446
1775048443.1332006,job_done,ours:coord:method.ours.lambda_align,648,684,0,94.73684210526316,929.2238490184149,16726.029282331467
1775048599.4126334,job_done,ours:coord:method.ours.lambda_align,649,684,0,94.88304093567251,910.4480843698299,16882.308764457703
1775048604.890118,job_done,ours:coord:method.ours.lambda_align,650,684,0,95.02923976608187,883.3611115396941,16887.785955905914
1775048605.9890416,job_done,ours:coord:method.ours.lambda_align,651,684,0,95.17543859649123,856.1186070749836,16888.88524866104
1775048606.0525277,job_done,ours:coord:method.ours.lambda_align,652,684,0,95.32163742690058,828.9054612703851,16888.948773384094
1775048761.1743534,job_done,ours:coord:method.ours.lambda_align,653,684,0,95.46783625730994,809.1365783904631,17044.070506095886
1775048764.8462813,job_done,ours:coord:method.ours.lambda_align,654,684,0,95.6140350877193,782.0065329052985,17047.74241733551
1775048768.3145022,job_done,ours:coord:method.ours.lambda_align,655,684,0,95.76023391812865,754.9390864273975,17051.21040034294
1775048768.8995583,job_done,ours:coord:method.ours.lambda_align,656,684,0,95.90643274853801,727.820548255269,17051.79570198059
1775048923.0925393,job_done,ours:coord:method.ours.lambda_align,657,684,0,96.05263157894737,707.0954269448372,17205.98872232437
1775048927.340277,job_done,ours:coord:method.ours.lambda_align,658,684,0,96.19883040935673,680.0397393217927,17210.236479759216
1775048931.0867395,job_done,ours:coord:method.ours.lambda_align,659,684,0,96.34502923976608,653.0342521906261,17213.982887744904
1775048932.3993628,job_done,ours:coord:method.ours.lambda_align,660,684,0,96.49122807017544,626.0107478835366,17215.295566797256
1775049085.8305721,job_done,ours:coord:method.ours.lambda_align,661,684,0,96.6374269005848,604.3581155540363,17368.726712226868
1775049090.3634827,job_done,ours:coord:method.ours.lambda_align,662,684,0,96.78362573099415,577.3586291373676,17373.246022224426
1775049093.6129203,job_done,ours:coord:method.ours.lambda_align,663,684,0,96.9298245614035,550.3871650275062,17376.50906729698
1775049095.155658,job_done,ours:coord:method.ours.lambda_align,664,684,0,97.07602339181287,523.4352912673031,17378.051670074463
1775049240.7194538,job_done,ours:coord:method.ours.lambda_align,665,684,0,97.22222222222223,500.6747265407018,17523.61542892456
1775049246.3765383,job_done,ours:coord:method.ours.lambda_align,666,684,0,97.36842105263158,473.76412624926184,17529.272671222687
1775049249.6237113,job_done,ours:coord:method.ours.lambda_align,667,684,0,97.51461988304094,446.85582342426636,17532.51966023445
1775049251.2066083,job_done,ours:coord:method.ours.lambda_align,668,684,0,97.6608187134503,419.9785065393962,17534.10264801979
1775049406.2683122,job_done,ours:coord:method.ours.lambda_align,669,684,0,97.80701754385964,396.6180375819784,17689.164476156235
1775049412.1276016,job_done,ours:coord:method.ours.lambda_align,670,684,0,97.953216374269,369.7467646029458,17695.02373456955
1775049414.8953419,job_done,ours:coord:method.ours.lambda_align,671,684,0,98.09941520467837,342.8782236640037,17697.791390657425
1775049416.4573545,job_done,ours:coord:method.ours.lambda_align,672,684,0,98.24561403508773,316.05988278133526,17699.353435754776
1775049567.4020462,job_done,ours:coord:method.ours.lambda_align,673,684,0,98.39181286549707,291.7582152431823,17850.29807806015
1775049577.1704023,job_done,ours:coord:method.ours.lambda_align,674,684,0,98.53801169590643,264.9861509439146,17860.066573619843
1775049580.768108,job_done,ours:coord:method.ours.lambda_align,675,684,0,98.6842105263158,238.18218923250834,17863.664192438126
1775049582.408364,job_done,ours:coord:method.ours.lambda_align,676,684,0,98.83040935672514,211.4237207463507,17865.304403066635
1775049722.7768593,job_done,ours:coord:method.ours.lambda_align,677,684,0,98.9766081871345,186.17386801697126,18005.67266392708
1775049732.7062514,job_done,ours:coord:method.ours.lambda_align,678,684,0,99.12280701754386,159.42997823774286,18015.587540864944
1775049737.1995003,job_done,ours:coord:method.ours.lambda_align,679,684,0,99.26900584795321,132.69584342376473,18020.09553694725
1775049739.7767084,job_done,ours:coord:method.ours.lambda_align,680,684,0,99.41520467836257,106.01572201672721,18022.672742843628
1775049886.1872427,job_done,ours:coord:method.ours.lambda_align,681,684,0,99.56140350877193,80.04001496436838,18169.08339691162
1775049895.4361963,job_done,ours:coord:method.ours.lambda_align,682,684,0,99.70760233918129,53.30889006444087,18178.331511974335
1775049899.2858522,job_done,ours:coord:method.ours.lambda_align,683,684,0,99.85380116959064,26.62105712045862,18182.18201327324
1775049900.4847405,job_done,ours:coord:method.ours.lambda_align,684,684,0,100.0,,18183.38083434105
1775049900.5064504,group_end,ours:coord:method.ours.lambda_align,684,684,0,100.0,,18183.402544498444
1775049900.5067484,phase_end,,684,684,0,100.0,,18183.402989387512
1775049900.5070813,lock_released,,684,684,0,100.0,,18183.40333199501
1775049900.5115225,lock_wait,,684,684,0,100.0,,18183.407676696777
1775049900.511977,lock_acquired,,684,684,0,100.0,,18183.408170700073
1775049900.5123458,plan_add,,684,738,0,92.6829268292683,1435.5322536104604,18183.408545732498
1775049900.5127387,phase_start,ours:local_var_topk,684,738,0,92.6829268292683,1435.5322845546823,18183.408937692642
1775049912.2247298,group_slots,ours:local_var_topk,684,738,0,92.6829268292683,1436.4569131324167,18195.120899677277
1775049912.224942,group_start,ours:local_var_topk,684,738,0,92.6829268292683,1436.456940368602,18195.12124466896
1775050078.017703,job_done,ours:local_var_topk,685,738,0,92.81842818428184,1420.6254462294335,18360.913786172867
1775050080.2480402,job_done,ours:local_var_topk,686,738,0,92.95392953929539,1391.9584473340226,18363.1441321373
1775050080.5858514,job_done,ours:local_var_topk,687,738,0,93.08943089430895,1363.2279199897982,18363.481981039047
1775050080.657701,job_done,ours:local_var_topk,688,738,0,93.22493224932249,1334.5606045840786,18363.55391907692
1775050240.9979513,job_done,ours:local_var_topk,689,738,0,93.36043360433604,1317.3741825793063,18523.89411830902
1775050244.1191156,job_done,ours:local_var_topk,690,738,0,93.4959349593496,1288.8358473238738,18527.015305280685
1775050245.0796747,job_done,ours:local_var_topk,691,738,0,93.63143631436314,1260.2241124209722,18527.97578048706
1775050245.2263644,job_done,ours:local_var_topk,692,738,0,93.76693766937669,1231.6382033673326,18528.122537612915
1775050403.0205946,job_done,ours:local_var_topk,693,738,0,93.90243902439025,1213.371218489362,18685.916764736176
1775050407.6426668,job_done,ours:local_var_topk,694,738,0,94.03794037940379,1184.990070884441,18690.525208950043
1775050409.4585855,job_done,ours:local_var_topk,695,738,0,94.17344173441734,1156.5053958340513,18692.354653596878
1775050409.5494804,job_done,ours:local_var_topk,696,738,0,94.3089430894309,1127.9924102220043,18692.445655107498
1775050559.249357,job_done,ours:local_var_topk,697,738,0,94.44444444444444,1108.3614966308369,18842.145442724228
1775050561.1014252,job_done,ours:local_var_topk,698,738,0,94.57994579945799,1079.8852466375574,18843.99755382538
1775050565.6912572,job_done,ours:local_var_topk,699,738,0,94.71544715447155,1051.6371562982322,18848.573647499084
1775050565.939365,job_done,ours:local_var_topk,700,738,0,94.8509485094851,1023.2224995940071,18848.835518836975
1775050724.5234826,job_done,ours:local_var_topk,701,738,0,94.98644986449864,1003.2446872160881,19007.41961455345
1775050726.5158803,job_done,ours:local_var_topk,702,738,0,95.1219512195122,974.8416384550242,19009.41194987297
1775050732.1305506,job_done,ours:local_var_topk,703,738,0,95.25745257452574,946.694077031202,19015.026747226715
1775050732.1961427,job_done,ours:local_var_topk,704,738,0,95.39295392953929,918.3425301442093,19015.092388868332
1775050889.1707063,job_done,ours:local_var_topk,705,738,0,95.52845528455285,897.4158972912645,19172.066896677017
1775050891.93467,job_done,ours:local_var_topk,706,738,0,95.6639566395664,869.1141424530289,19174.83076786995
1775050897.4630773,job_done,ours:local_var_topk,707,738,0,95.79945799457994,841.0058523158541,19180.359277009964
1775050898.248752,job_done,ours:local_var_topk,708,738,0,95.9349593495935,812.7603749804578,19181.144849538803
1775051045.0397987,job_done,ours:local_var_topk,709,738,0,96.07046070460704,790.5643732134143,19327.935883045197
1775051048.5535052,job_done,ours:local_var_topk,710,738,0,96.2059620596206,762.367028452645,19331.44965004921
1775051055.2445452,job_done,ours:local_var_topk,711,738,0,96.34146341463415,734.3592544718634,19338.127034425735
1775051056.1086385,job_done,ours:local_var_topk,712,738,0,96.4769647696477,706.199609045902,19339.004678487778
1775051209.662046,job_done,ours:local_var_topk,713,738,0,96.61246612466125,683.469780088307,19492.558128118515
1775051213.3859882,job_done,ours:local_var_topk,714,738,0,96.7479674796748,655.337211761154,19496.282049894333
1775051219.514739,job_done,ours:local_var_topk,715,738,0,96.88346883468834,627.3502818534424,19502.410935878754
1775051220.4436805,job_done,ours:local_var_topk,716,738,0,97.0189701897019,599.2646301731717,19503.339781999588
1775051369.2055712,job_done,ours:local_var_topk,717,738,0,97.15447154471545,575.5845659537296,19652.101608991623
1775051374.0539792,job_done,ours:local_var_topk,718,738,0,97.289972899729,547.5473542864277,19656.95001888275
1775051381.5037522,job_done,ours:local_var_topk,719,738,0,97.42547425474255,519.6433871846868,19664.399757146835
1775051383.3955736,job_done,ours:local_var_topk,720,738,0,97.5609756097561,491.65729370117185,19666.291748046875
1775051528.8406534,job_done,ours:local_var_topk,721,738,0,97.69647696476964,467.12832731512816,19811.73670554161
1775051535.5540779,job_done,ours:local_var_topk,722,738,0,97.8319783197832,439.1900303436449,19818.450119256973
1775051544.646286,job_done,ours:local_var_topk,723,738,0,97.96747967479675,411.3597968851382,19827.542209863663
1775051545.4781063,job_done,ours:local_var_topk,724,738,0,98.1029810298103,383.42160032401426,19828.374188184738
1775051690.9419737,job_done,ours:local_var_topk,725,738,0,98.23848238482385,358.1515810101607,19973.838171720505
1775051698.0679305,job_done,ours:local_var_topk,726,738,0,98.3739837398374,330.2638679181249,19980.964009046555
1775051707.8755283,job_done,ours:local_var_topk,727,738,0,98.50948509485094,302.47382214079204,19990.769881486893
1775051708.9509552,job_done,ours:local_var_topk,728,738,0,98.6449864498645,274.61328426232706,19991.84709429741
1775051852.353921,job_done,ours:local_var_topk,729,738,0,98.78048780487805,248.5833344400665,20135.250089645386
1775051859.3476408,job_done,ours:local_var_topk,730,738,0,98.9159891598916,220.7369169888431,20142.243675231934
1775051870.1701043,job_done,ours:local_var_topk,731,738,0,99.05149051490515,192.98421865122754,20153.06626200676
1775051871.040095,job_done,ours:local_var_topk,732,738,0,99.1869918699187,165.19619783026272,20153.936135292053
1775052012.92277,job_done,ours:local_var_topk,733,738,0,99.32249322493224,138.4435127083959,20295.818963050842
1775052019.986594,job_done,ours:local_var_topk,734,738,0,99.4579945799458,110.6424127508574,20302.882739782333
1775052030.6315064,job_done,ours:local_var_topk,735,738,0,99.59349593495935,82.91235715029191,20313.527501821518
1775052031.217345,job_done,ours:local_var_topk,736,738,0,99.7289972899729,55.20139518898466,20314.113429546356
1775052146.8965511,job_done,ours:local_var_topk,737,738,0,99.86449864498645,27.720207236029886,20429.792732954025
1775052153.495882,job_done,ours:local_var_topk,738,738,0,100.0,,20436.392089128494
1775052153.511607,group_end,ours:local_var_topk,738,738,0,100.0,,20436.40761232376
1775052153.5119987,phase_end,,738,738,0,100.0,,20436.408176898956
1775052153.5129201,lock_released,,738,738,0,100.0,,20436.40863108635
1775052153.532414,method_done,,738,738,0,100.0,,20436.428562879562
1775052154.0264587,method_start,,738,738,0,100.0,,20436.922718048096
1775052154.0270433,lock_wait,,738,738,0,100.0,,20436.923067092896
1775052154.0272753,lock_acquired,,738,738,0,100.0,,20436.9235830307
1775052154.027513,plan_add,,738,743,0,99.32705248990578,138.46154322953728,20436.923780679703
1775052154.0277176,phase_start,final:baseline,738,743,0,99.32705248990578,138.46154488683715,20436.924025297165
1775052164.4934628,group_slots,final:baseline,738,743,0,99.32705248990578,138.53244983729954,20447.389595985413
1775052164.493743,group_start,final:baseline,738,743,0,99.32705248990578,138.53245261561904,20447.39000606537
1775052625.702874,job_done,final:baseline,739,743,0,99.46164199192464,113.1723885800745,20908.598790168762
1775052630.2782345,job_done,final:baseline,740,743,0,99.59623149394348,84.78308609111889,20913.161235809326
1775052632.713669,job_done,final:baseline,741,743,0,99.73082099596232,56.452387863807836,20915.609703540802
1775052633.0075202,job_done,final:baseline,742,743,0,99.86541049798116,28.188549270527062,20915.90355873108
1775052854.1828249,job_done,final:baseline,743,743,0,100.0,,21137.079031467438
1775052854.2019072,group_end,final:baseline,743,743,0,100.0,,21137.098117113113
1775052854.2021139,phase_end,,743,743,0,100.0,,21137.09841823578
1775052854.2023418,lock_released,,743,743,0,100.0,,21137.0986495018
1775052854.2032,method_done,,743,743,0,100.0,,21137.09887599945
1775052854.2034009,method_start,,743,743,0,100.0,,21137.099699497223
1775052854.2037385,lock_wait,,743,743,0,100.0,,21137.10003733635
1775052854.203975,lock_acquired,,743,743,0,100.0,,21137.10028243065
1775052854.2041795,plan_add,,743,748,0,99.33155080213903,142.24159140926992,21137.10048341751
1775052854.2043893,phase_start,final:cagrad,743,748,0,99.33155080213903,142.24159275538827,21137.1006834507
1775052863.3105254,group_slots,final:cagrad,743,748,0,99.33155080213903,142.30287119004157,21146.20665884018
1775052863.310784,group_start,final:cagrad,743,748,0,99.33155080213903,142.30287387104727,21146.207057237625
1775053707.1682937,job_done,final:cagrad,744,748,0,99.46524064171123,118.226151741961,21990.064224004745
1775053713.3146544,job_done,final:cagrad,745,748,0,99.59893048128342,88.5753452861069,21996.21074604988
1775053715.3482974,job_done,final:cagrad,746,748,0,99.73262032085562,58.97652663941678,21998.244436502457
1775053715.61208,job_done,final:cagrad,747,748,0,99.8663101604278,29.449140846170735,21998.50821208954
1775054441.6437297,job_done,final:cagrad,748,748,0,100.0,,22724.53984260559
1775054441.6607568,group_end,final:cagrad,748,748,0,100.0,,22724.556882858276
1775054441.6611342,phase_end,,748,748,0,100.0,,22724.557329177856
1775054441.66208,lock_released,,748,748,0,100.0,,22724.557764053345
1775054441.6625001,method_done,,748,748,0,100.0,,22724.55867099762
1775054441.662855,method_start,,748,748,0,100.0,,22724.559052228928
1775054441.6634898,lock_wait,,748,748,0,100.0,,22724.559657096863
1775054441.6639304,lock_acquired,,748,748,0,100.0,,22724.560122966766
1775054441.664309,plan_add,,748,753,0,99.33598937583001,151.90214239021037,22724.56050157547
1775054441.6647153,phase_start,final:ours,748,753,0,99.33598937583001,151.9021450325767,22724.560896873474
1775054451.2769427,group_slots,final:ours,748,753,0,99.33598937583001,151.96639689372824,22734.172975301743
1775054451.277324,group_start,final:ours,748,753,0,99.33598937583001,151.96640049869362,22734.17351460457
1775055195.888998,job_done,final:ours,749,753,0,99.46879150066401,125.38736980142835,23478.78499531746
1775055196.2525425,job_done,final:ours,750,753,0,99.60159362549801,93.91659399986267,23479.148499965668
1775055197.651168,job_done,final:ours,751,753,0,99.734395750332,62.53141752095737,23480.54727911949
1775055198.16929,job_done,final:ours,752,753,0,99.867197875166,31.224821245733725,23481.065576791763
1775055526.5335844,job_done,final:ours,753,753,0,100.0,,23809.429741859436
1775055526.552187,group_end,final:ours,753,753,0,100.0,,23809.448257923126
1775055526.5525692,phase_end,,753,753,0,100.0,,23809.448751211166
1775055526.5529857,lock_released,,753,753,0,100.0,,23809.449182510376
1775055526.553357,method_done,,753,753,0,100.0,,23809.44956803322
1775055530.6031487,pipeline_done,,753,753,0,100.0,,23813.499279260635
1775055530.6037512,lock_released,,753,753,0,100.0,,23813.499745607376
